../data_processed_voc/wav/voc_13_part_157.wav,../data_processed_voc/txt/voc_13_part_157.txt,uh are we still in the state like it's yeah okay  it's al- it's always a little  it always ch- it's always feels a little different to me  even as many times as we I come back home it feels a little odd  ,UH ARE WE STILL IN THE STATE LIKE IT'S YEAH OKAY IT'S AL IT'S ALWAYS A LITTLE IT ALWAYS CH IT'S ALWAYS FEELS A LITTLE DIFFERENT TO ME EVEN AS MANY TIMES AS WE I COME BACK HOME IT FEELS A LITTLE ODD,21.863000000000003,0
../data_processed_voc/wav/voc_20_part_70.wav,../data_processed_voc/txt/voc_20_part_70.txt,I would definitely say so even with the Sacramento Kings not being the best team around there is a lot of support for them still so,I WOULD DEFINITELY SAY SO EVEN WITH THE SACRAMENTO KINGS NOT BEING THE BEST TEAM AROUND THERE IS A LOT OF SUPPORT FOR THEM STILL SO,7.285,0
../data_processed_voc/wav/voc_0_part_61.wav,../data_processed_voc/txt/voc_0_part_61.txt,that the ind- cowboys and Indians used to fight there. I know they did. I wasn't alive when it was but that was told that that rock crusher was where they'd come out and brought all that dirt out and that goes cuts in goes all the way around like this and we found Indian arrow,THAT THE IND COWBOYS AND INDIANS USED TO FIGHT THERE I KNOW THEY DID I WASN'T ALIVE WHEN IT WAS BUT THAT WAS TOLD THAT THAT ROCK CRUSHER WAS WHERE THEY'D COME OUT AND BROUGHT ALL THAT DIRT OUT AND THAT GOES CUTS IN GOES ALL THE WAY AROUND LIKE THIS AND WE FOUND INDIAN ARROW,20.768,0
../data_processed_voc/wav/voc_16_part_239.wav,../data_processed_voc/txt/voc_16_part_239.txt,"she took in borders, she could cook, and I mean they saved their money, and th- had youn- family, so they were gonna go back. So, a- at some point they decided they were gonna go back. So, I don't -- I think they were just renting, so they didn't have a house to sell. All their money, they took back over there, they had saved a- a- everything, uh, they're very thrifty.",SHE TOOK IN BORDERS SHE COULD COOK AND I MEAN THEY SAVED THEIR MONEY AND TH HAD YOUN FAMILY SO THEY WERE GONNA GO BACK SO A AT SOME POINT THEY DECIDED THEY WERE GONNA GO BACK SO I DON'T I THINK THEY WERE JUST RENTING SO THEY DIDN'T HAVE A HOUSE TO SELL ALL THEIR MONEY THEY TOOK BACK OVER THERE THEY HAD SAVED A A EVERYTHING UH THEY'RE VERY THRIFTY,21.118000000000002,0
../data_processed_voc/wav/voc_22_part_45.wav,../data_processed_voc/txt/voc_22_part_45.txt,I don't know they are apparently the um  I think they're actually the majority of the student body now or at least the undergrad student body at U C D I could be wrong about that but um yeah that's another way that Davis has changed. I mean I think um in -- for the better because there's a lot of really good Asian food down there now. {LG},I DON'T KNOW THEY ARE APPARENTLY THE UM I THINK THEY'RE ACTUALLY THE MAJORITY OF THE STUDENT BODY NOW OR AT LEAST THE UNDERGRAD STUDENT BODY AT U C D I COULD BE WRONG ABOUT THAT BUT UM YEAH THAT'S ANOTHER WAY THAT DAVIS HAS CHANGED I MEAN I THINK UM IN FOR THE BETTER BECAUSE THERE'S A LOT OF REALLY GOOD ASIAN FOOD DOWN THERE NOW,22.565,0
../data_processed_voc/wav/voc_0_part_198.wav,../data_processed_voc/txt/voc_0_part_198.txt,We have that convention center right there that can't even make it make a go of it,WE HAVE THAT CONVENTION CENTER RIGHT THERE THAT CAN'T EVEN MAKE IT MAKE A GO OF IT,5.572,0
../data_processed_voc/wav/voc_20_part_12.wav,../data_processed_voc/txt/voc_20_part_12.txt,There we go. {LG} Um I liked that class. The teacher was really great. He involved a lot of like hands on activities and stuff like that so we actually would play games. Like I remember there was one um where we set up barricades with the desks across the classroom and people were throwing like paper balls and whatnot to like put the other person out and if you like,THERE WE GO UM I LIKED THAT CLASS THE TEACHER WAS REALLY GREAT HE INVOLVED A LOT OF LIKE HANDS ON ACTIVITIES AND STUFF LIKE THAT SO WE ACTUALLY WOULD PLAY GAMES LIKE I REMEMBER THERE WAS ONE UM WHERE WE SET UP BARRICADES WITH THE DESKS ACROSS THE CLASSROOM AND PEOPLE WERE THROWING LIKE PAPER BALLS AND WHATNOT TO LIKE PUT THE OTHER PERSON OUT AND IF YOU LIKE,22.836,0
../data_processed_voc/wav/voc_5_part_23.wav,../data_processed_voc/txt/voc_5_part_23.txt,just your bar reunion you you can have a good time just don't drive uh so yeah you kinda get that on that level um but yeah even coming back back I've um going up I never did any th- agricultural stuff or anything and my wife she's a ceramic artist and now she's gotten really,JUST YOUR BAR REUNION YOU YOU CAN HAVE A GOOD TIME JUST DON'T DRIVE UH SO YEAH YOU KINDA GET THAT ON THAT LEVEL UM BUT YEAH EVEN COMING BACK BACK I'VE UM GOING UP I NEVER DID ANY TH AGRICULTURAL STUFF OR ANYTHING AND MY WIFE SHE'S A CERAMIC ARTIST AND NOW SHE'S GOTTEN REALLY,21.066,0
../data_processed_voc/wav/voc_6_part_105.wav,../data_processed_voc/txt/voc_6_part_105.txt,a- +and and we'd get up to twelve thousand feet uh as base camp and of course I've been Mount Whitney a couple times but never by the trail  and {LG} so when I had my cellulitis and realized I need to come here,A AND AND WE'D GET UP TO TWELVE THOUSAND FEET UH AS BASE CAMP AND OF COURSE I'VE BEEN MOUNT WHITNEY A COUPLE TIMES BUT NEVER BY THE TRAIL AND SO WHEN I HAD MY CELLULITIS AND REALIZED I NEED TO COME HERE,24.096,0
../data_processed_voc/wav/voc_2_part_55.wav,../data_processed_voc/txt/voc_2_part_55.txt,he is engaged at the moment -- they've been together six years him and Mindy to a um -- another you know Mindy and -- a new girl. Um they've been together for six years and um they're engaged but I think they're gonna wait uh a really long time til all of us are out of college and they can just focus on themselves,HE IS ENGAGED AT THE MOMENT THEY'VE BEEN TOGETHER SIX YEARS HIM AND MINDY TO A UM ANOTHER YOU KNOW MINDY AND A NEW GIRL UM THEY'VE BEEN TOGETHER FOR SIX YEARS AND UM THEY'RE ENGAGED BUT I THINK THEY'RE GONNA WAIT UH A REALLY LONG TIME TIL ALL OF US ARE OUT OF COLLEGE AND THEY CAN JUST FOCUS ON THEMSELVES,21.06,0
../data_processed_voc/wav/voc_18_part_376.wav,../data_processed_voc/txt/voc_18_part_376.txt,"he b- run a concrete pump and he came home one day from work and Bill's mother was sitting there and I was sittin there and he says ""hey Rick"" he says ""why don't"" ""me and you take mom out to McGee's and have a beer"" I go ""yeah what the heck"" you know so",HE B RUN A CONCRETE PUMP AND HE CAME HOME ONE DAY FROM WORK AND BILL'S MOTHER WAS SITTING THERE AND I WAS SITTIN THERE AND HE SAYS HEY RICK HE SAYS WHY DON'T ME AND YOU TAKE MOM OUT TO MCGEE'S AND HAVE A BEER I GO YEAH WHAT THE HECK YOU KNOW SO,20.57,0
../data_processed_voc/wav/voc_29_part_141.wav,../data_processed_voc/txt/voc_29_part_141.txt,Nah I don't think uh I don't think my family will let me take -- take her but  I'd like to -- I don't know. I'll probably just get another dog.,NAH I DON'T THINK UH I DON'T THINK MY FAMILY WILL LET ME TAKE TAKE HER BUT I'D LIKE TO I DON'T KNOW I'LL PROBABLY JUST GET ANOTHER DOG,6.88,0
../data_processed_voc/wav/voc_13_part_95.wav,../data_processed_voc/txt/voc_13_part_95.txt,and you know I I might have to retract that statement my I was talking to one of my friends and she made me think about this and she said I just don't understand it I don't understand someone that likes to run I don't get it and I really thought on that because I thought what do I l- what do I like about it and I think what I like more than actually running,AND YOU KNOW I I MIGHT HAVE TO RETRACT THAT STATEMENT MY I WAS TALKING TO ONE OF MY FRIENDS AND SHE MADE ME THINK ABOUT THIS AND SHE SAID I JUST DON'T UNDERSTAND IT I DON'T UNDERSTAND SOMEONE THAT LIKES TO RUN I DON'T GET IT AND I REALLY THOUGHT ON THAT BECAUSE I THOUGHT WHAT DO I L WHAT DO I LIKE ABOUT IT AND I THINK WHAT I LIKE MORE THAN ACTUALLY RUNNING,21.795,0
../data_processed_voc/wav/voc_36_part_55.wav,../data_processed_voc/txt/voc_36_part_55.txt,"So this college is very close to becoming a hundred years -- uh, a hundred years old, yeah. Two years, right? We're ninety-eight years old now. So, I -- I -- I watched the history of this place and watch it change a lot. Um, my -- my current partner is a man named Dick Schmidt. I was hoping to get him to be able to talk to you guys. Um. And he was born here in nineteen forty-three. {LS} In this central city part of the town.",SO THIS COLLEGE IS VERY CLOSE TO BECOMING A HUNDRED YEARS UH A HUNDRED YEARS OLD YEAH TWO YEARS RIGHT WE'RE NINETY EIGHT YEARS OLD NOW SO I I I WATCHED THE HISTORY OF THIS PLACE AND WATCH IT CHANGE A LOT UM MY MY CURRENT PARTNER IS A MAN NAMED DICK SCHMIDT I WAS HOPING TO GET HIM TO BE ABLE TO TALK TO YOU GUYS UM AND HE WAS BORN HERE IN NINETEEN FORTY THREE IN THIS CENTRAL CITY PART OF THE TOWN,20.502,0
../data_processed_voc/wav/voc_16_part_272.wav,../data_processed_voc/txt/voc_16_part_272.txt,"Even though we have farms all over, around here. But uh, and then this here, San Luis Obispo well my daughter went to school there. So that's in Santa Barbara, these are to me is just nice spots to visit, vacation, and everything. And uh, as far as I've been to Redding",EVEN THOUGH WE HAVE FARMS ALL OVER AROUND HERE BUT UH AND THEN THIS HERE SAN LUIS OBISPO WELL MY DAUGHTER WENT TO SCHOOL THERE SO THAT'S IN SANTA BARBARA THESE ARE TO ME IS JUST NICE SPOTS TO VISIT VACATION AND EVERYTHING AND UH AS FAR AS I'VE BEEN TO REDDING,19.95,0
../data_processed_voc/wav/voc_21_part_105.wav,../data_processed_voc/txt/voc_21_part_105.txt,trip that's fascinating to me I I guess {BR} if you walk through the hallways of the resort you see {BR} pictures of Redlands and it it's in upstate New York so a lot of us are goin' next June on that trip,TRIP THAT'S FASCINATING TO ME I I GUESS IF YOU WALK THROUGH THE HALLWAYS OF THE RESORT YOU SEE PICTURES OF REDLANDS AND IT IT'S IN UPSTATE NEW YORK SO A LOT OF US ARE GOIN' NEXT JUNE ON THAT TRIP,12.404000000000002,0
../data_processed_voc/wav/voc_36_part_148.wav,../data_processed_voc/txt/voc_36_part_148.txt,"I see. So, if I look at Los Angeles and I'm thinking valley girl and kind of surfer kind of culture, would I make a note of that for you?",I SEE SO IF I LOOK AT LOS ANGELES AND I'M THINKING VALLEY GIRL AND KIND OF SURFER KIND OF CULTURE WOULD I MAKE A NOTE OF THAT FOR YOU,6.768,0
../data_processed_voc/wav/voc_0_part_134.wav,../data_processed_voc/txt/voc_0_part_134.txt,and uh but I wo- eh eh eh I would always have a shotgun with me. And make sure that if there was any but I got I got pretty good to where I uh I wasn't afraid of them but I respect them.,AND UH BUT I WO EH EH EH I WOULD ALWAYS HAVE A SHOTGUN WITH ME AND MAKE SURE THAT IF THERE WAS ANY BUT I GOT I GOT PRETTY GOOD TO WHERE I UH I WASN'T AFRAID OF THEM BUT I RESPECT THEM,14.386,0
../data_processed_voc/wav/voc_28_part_167.wav,../data_processed_voc/txt/voc_28_part_167.txt,tie it up off to the boat we had bumpers r- clear round the on the raft and we'd tow it up there and then we'd uh we'd e- get out where we wanted to wanted to s- ski or or whatev- go swimming or we'd we'd just uh,TIE IT UP OFF TO THE BOAT WE HAD BUMPERS R CLEAR ROUND THE ON THE RAFT AND WE'D TOW IT UP THERE AND THEN WE'D UH WE'D E GET OUT WHERE WE WANTED TO WANTED TO S SKI OR OR WHATEV GO SWIMMING OR WE'D WE'D JUST UH,21.055,0
../data_processed_voc/wav/voc_5_part_131.wav,../data_processed_voc/txt/voc_5_part_131.txt,curves and whatever to shorten that time you know if they did that maybe this'd become more of a bedroom community for Redding I don't know how much time they're gonna be able to shave,CURVES AND WHATEVER TO SHORTEN THAT TIME YOU KNOW IF THEY DID THAT MAYBE THIS'D BECOME MORE OF A BEDROOM COMMUNITY FOR REDDING I DON'T KNOW HOW MUCH TIME THEY'RE GONNA BE ABLE TO SHAVE,13.093,0
../data_processed_voc/wav/voc_30_part_128.wav,../data_processed_voc/txt/voc_30_part_128.txt,"I don't know all the reasons, but I think a lot of the reasons is that through time the governments put more um",I DON'T KNOW ALL THE REASONS BUT I THINK A LOT OF THE REASONS IS THAT THROUGH TIME THE GOVERNMENTS PUT MORE UM,8.28,0
../data_processed_voc/wav/voc_33_part_62.wav,../data_processed_voc/txt/voc_33_part_62.txt,right on the border of Rancho Cordova  so I might stop at Costco on my way home from work um might go into Fulsom for dinner or for shopping um not go to the mall as much. I might run over to Sunrise Mall for something.,RIGHT ON THE BORDER OF RANCHO CORDOVA SO I MIGHT STOP AT COSTCO ON MY WAY HOME FROM WORK UM MIGHT GO INTO FULSOM FOR DINNER OR FOR SHOPPING UM NOT GO TO THE MALL AS MUCH I MIGHT RUN OVER TO SUNRISE MALL FOR SOMETHING,21.015,0
../data_processed_voc/wav/voc_3_part_49.wav,../data_processed_voc/txt/voc_3_part_49.txt,um  I mean some of us are very stereotypical in thinking but it comes from I think a pretty solid basis,UM I MEAN SOME OF US ARE VERY STEREOTYPICAL IN THINKING BUT IT COMES FROM I THINK A PRETTY SOLID BASIS,9.408999999999999,0
../data_processed_voc/wav/voc_18_part_212.wav,../data_processed_voc/txt/voc_18_part_212.txt,you'll then go through Old Station you'll go down the road a little bit farther you'll go past a place called RimRock Store Uncle g- Runts and then you'll just stay on the highway and then you'll see the turn off to go to Reno or Susanville go straight right where that turn is,YOU'LL THEN GO THROUGH OLD STATION YOU'LL GO DOWN THE ROAD A LITTLE BIT FARTHER YOU'LL GO PAST A PLACE CALLED RIMROCK STORE UNCLE G RUNTS AND THEN YOU'LL JUST STAY ON THE HIGHWAY AND THEN YOU'LL SEE THE TURN OFF TO GO TO RENO OR SUSANVILLE GO STRAIGHT RIGHT WHERE THAT TURN IS,20.02,0
../data_processed_voc/wav/voc_13_part_11.wav,../data_processed_voc/txt/voc_13_part_11.txt,she uh went back a couple of times to visit her family that was back there which was huge i- she had a lot of family back there and um the last time she went back um she said would be the last time  that was it she was  cut those ties and out you know she was here so,SHE UH WENT BACK A COUPLE OF TIMES TO VISIT HER FAMILY THAT WAS BACK THERE WHICH WAS HUGE I SHE HAD A LOT OF FAMILY BACK THERE AND UM THE LAST TIME SHE WENT BACK UM SHE SAID WOULD BE THE LAST TIME THAT WAS IT SHE WAS CUT THOSE TIES AND OUT YOU KNOW SHE WAS HERE SO,19.718,0
../data_processed_voc/wav/voc_26_part_84.wav,../data_processed_voc/txt/voc_26_part_84.txt,had an education not one single person  of my generation  of my dad's brothers that all came from North Dakota I have one cousin out here on he's uh he's very successful in Marin he lives on on Bay Marin Key or Bay uh what's it called Marin Keys,HAD AN EDUCATION NOT ONE SINGLE PERSON OF MY GENERATION OF MY DAD'S BROTHERS THAT ALL CAME FROM NORTH DAKOTA I HAVE ONE COUSIN OUT HERE ON HE'S UH HE'S VERY SUCCESSFUL IN MARIN HE LIVES ON ON BAY MARIN KEY OR BAY UH WHAT'S IT CALLED MARIN KEYS,20.603,0
../data_processed_voc/wav/voc_27_part_8.wav,../data_processed_voc/txt/voc_27_part_8.txt,but yeah so yeah we've been here ever since he's he'll be forty one in December gosh did I have to say that yeah so I've been here a long time seen a lot of changes a lot of things different going on,BUT YEAH SO YEAH WE'VE BEEN HERE EVER SINCE HE'S HE'LL BE FORTY ONE IN DECEMBER GOSH DID I HAVE TO SAY THAT YEAH SO I'VE BEEN HERE A LONG TIME SEEN A LOT OF CHANGES A LOT OF THINGS DIFFERENT GOING ON,19.53,0
../data_processed_voc/wav/voc_36_part_64.wav,../data_processed_voc/txt/voc_36_part_64.txt,"Into Roseville. And for most of those seven miles, it was just rolling hills with sheep on it. And year by year, there -- you know, there'd be a new shopping center, there'd be a new housing development, and it's just solid with development now. And we watched those sheep go away and those hills get flattened and it's very sad. {BR} But that's how the s -- that's how cities grow. That's -- that's how things",INTO ROSEVILLE AND FOR MOST OF THOSE SEVEN MILES IT WAS JUST ROLLING HILLS WITH SHEEP ON IT AND YEAR BY YEAR THERE YOU KNOW THERE'D BE A NEW SHOPPING CENTER THERE'D BE A NEW HOUSING DEVELOPMENT AND IT'S JUST SOLID WITH DEVELOPMENT NOW AND WE WATCHED THOSE SHEEP GO AWAY AND THOSE HILLS GET FLATTENED AND IT'S VERY SAD BUT THAT'S HOW THE S THAT'S HOW CITIES GROW THAT'S THAT'S HOW THINGS,20.247,0
../data_processed_voc/wav/voc_6_part_58.wav,../data_processed_voc/txt/voc_6_part_58.txt,Okay so when the navy called  nearly all of the people who showed up at Austin for the navy were from California  and they -- at that point they asked us to choose one of the engineering professions,OKAY SO WHEN THE NAVY CALLED NEARLY ALL OF THE PEOPLE WHO SHOWED UP AT AUSTIN FOR THE NAVY WERE FROM CALIFORNIA AND THEY AT THAT POINT THEY ASKED US TO CHOOSE ONE OF THE ENGINEERING PROFESSIONS,21.291999999999998,0
../data_processed_voc/wav/voc_38_part_12.wav,../data_processed_voc/txt/voc_38_part_12.txt,"Yeah, a lot were from the neighborhood and so like my best friend was across the street from me and she had actually been on the flag team our sophomore year and and then our junior year 'cause she tried to get me to join the flag team and then she went to be a cheerleader and kinda pushed me to be a cheerleader but my mom wouldn't do that. {LG} She -- was like ""No you can do the flag team and that's it, so."" {LG}",YEAH A LOT WERE FROM THE NEIGHBORHOOD AND SO LIKE MY BEST FRIEND WAS ACROSS THE STREET FROM ME AND SHE HAD ACTUALLY BEEN ON THE FLAG TEAM OUR SOPHOMORE YEAR AND AND THEN OUR JUNIOR YEAR 'CAUSE SHE TRIED TO GET ME TO JOIN THE FLAG TEAM AND THEN SHE WENT TO BE A CHEERLEADER AND KINDA PUSHED ME TO BE A CHEERLEADER BUT MY MOM WOULDN'T DO THAT SHE WAS LIKE NO YOU CAN DO THE FLAG TEAM AND THAT'S IT SO,23.375,0
